294	1.20
	0.000000	0.000000	0.000000
zein_blocked.pdb	-3.799501	-6.831500	-12.378501
kappa_casein_frag.pdb	-2.358501	4.961500	-12.094500
-0.523599	1.696674	-1.253233	9	38	18	504.11
0.523599	1.998705	2.370472	230	41	69	504.11
2.879793	1.721184	-0.153948	236	269	52	504.09
1.832596	0.866955	-0.931351	71	279	291	504.07
0.785398	1.134796	2.434290	220	33	20	503.99
-2.094395	2.456751	-1.503343	233	54	6	503.97
-2.617994	0.762244	-0.273349	291	66	76	503.96
-2.356194	0.733948	3.021411	234	21	78	503.93
-1.832596	0.961715	0.014085	244	65	62	503.88
1.047198	0.864993	2.278281	273	16	49	503.82
0.785398	1.256302	0.062705	275	55	29	503.78
0.523599	1.736875	3.023612	223	49	31	503.77
-1.832596	1.417623	-0.202254	235	58	38	503.77
2.617994	1.242974	-2.977882	2	37	53	503.74
-3.141593	1.134497	-1.109631	6	57	71	503.72
0.523599	1.869911	2.701025	223	46	49	503.68
-1.047198	2.073035	2.027405	7	56	78	503.64
0.261799	2.356369	3.005869	239	59	68	503.62
-0.785398	2.001437	0.381215	36	28	80	503.62
0.000000	1.766067	2.153843	252	68	62	503.60
-0.523599	1.696674	-1.253233	10	38	19	503.56
1.832596	1.904882	-1.478089	54	25	43	503.56
-2.617994	2.299159	2.264663	277	35	40	503.55
2.356194	0.929350	-2.910676	289	64	79	503.52
-1.308997	0.496451	0.593859	232	30	74	503.50
2.879793	1.504028	0.636812	269	29	41	503.50
-2.356194	2.174483	2.653697	279	36	40	503.49
-2.094395	1.433411	-1.035986	246	63	64	503.37
-3.141593	2.063651	-2.044600	291	282	30	503.36
-2.356194	0.418037	1.360082	248	58	74	503.34
0.000000	0.619654	-2.216909	292	7	95	503.32
-2.879793	1.433411	-1.035986	271	256	6	503.24
-0.785398	2.115563	0.685730	242	4	275	503.22
-2.356194	0.615174	-0.666022	287	53	87	503.19
0.000000	1.824694	1.850876	268	49	62	503.13
1.570796	0.961715	0.014085	283	38	32	503.11
0.000000	0.914445	2.687814	1	290	65	503.08
-0.785398	1.242974	-2.977882	47	23	258	502.96
-0.261799	0.961715	0.014085	240	274	62	502.95
0.523599	0.899350	-2.069907	11	292	93	502.91
-1.570796	1.256302	0.062705	229	56	43	502.90
-1.047198	0.419640	2.974122	283	276	88	502.85
0.523599	1.872854	1.543456	250	53	83	502.83
-1.047198	2.104282	-0.813972	45	18	47	502.82
-2.617994	1.448123	-2.163292	246	59	71	502.80
2.617994	1.721184	-0.153948	229	287	51	502.79
-0.261799	0.960688	-0.577532	292	8	27	502.79
-2.879793	0.418037	1.360082	268	37	65	502.78
-1.047198	2.180315	-1.357379	227	5	22	502.70
-1.832596	2.704512	1.488683	277	25	86	502.69
0.785398	2.881233	-2.582574	243	27	68	502.64
-3.141593	0.458961	-0.107937	21	46	84	502.60
1.570796	2.180315	-1.357379	220	42	43	502.59
2.094395	2.637879	2.121598	292	285	95	502.57
-0.261799	2.881233	-2.582574	274	64	79	502.56
-2.094395	0.571433	-1.188419	283	36	94	502.54
-2.617994	0.899350	-2.069907	263	37	95	502.51
0.523599	0.864993	2.278281	260	29	35	502.50
-3.141593	2.456751	-1.503343	2	26	13	502.50
0.785398	0.419640	2.974122	13	24	84	502.46
-2.356194	1.374601	-2.456031	235	46	69	502.46
2.356194	2.396274	-1.959260	266	289	41	502.46
1.308997	2.073035	2.027405	239	3	83	502.42
1.570796	0.850607	-1.335383	15	0	82	502.41
-1.047198	2.180315	-1.357379	269	23	14	502.39
2.356194	2.343981	-1.040456	25	35	8	502.39
1.047198	2.138223	1.678323	248	20	92	502.37
2.094395	1.256302	0.062705	247	26	30	502.31
-1.308997	1.256302	0.062705	218	29	39	502.27
-0.785398	0.960688	-0.577532	233	7	73	502.27
-1.570796	1.554776	0.100351	280	3	32	502.26
1.570796	2.174483	2.653697	15	19	33	502.17
-2.094395	1.554776	0.100351	251	59	26	502.17
1.570796	0.929350	-2.910676	31	49	80	502.13
0.523599	1.869911	2.701025	222	46	47	502.12
2.879793	1.310100	1.488307	274	272	49	502.03
2.879793	0.640596	-2.797608	260	45	88	502.01
-0.785398	2.579248	-2.364801	20	70	63	502.01
0.000000	0.960688	-0.577532	254	275	78	501.99
-0.261799	1.413430	2.550734	285	268	42	501.99
-1.570796	0.709924	0.218797	236	49	69	501.98
-1.047198	2.979456	-1.009304	273	29	292	501.98
-1.047198	1.113094	-0.272241	222	16	55	501.97
0.523599	2.187132	-0.479875	289	69	59	501.96
-0.785398	0.458961	-0.107937	242	24	85	501.96
-1.570796	2.063651	-2.044600	8	31	27	501.92
0.000000	2.881233	-2.582574	262	55	75	501.90
-1.832596	1.875281	0.107086	10	282	50	501.88
1.832596	1.256302	0.062705	278	37	33	501.87
-1.832596	1.662363	0.915448	26	289	63	501.85
0.000000	0.864993	2.278281	53	230	21	501.81
-0.261799	1.050534	3.042579	29	274	293	501.80
0.000000	1.450119	-2.739050	0	263	57	501.80
0.523599	2.251330	-2.330739	269	7	23	501.75
-0.261799	0.618092	2.539118	293	1	69	501.75
-0.261799	1.194549	-0.801900	289	10	23	501.75
0.785398	1.977582	0.969896	264	45	77	501.74
-3.141593	1.506530	1.988858	4	275	53	501.69
1.832596	2.863997	0.549740	286	41	91	501.68
1.832596	1.301460	-0.509251	31	14	41	501.67
0.785398	2.979456	-1.009304	32	252	240	501.67
2.617994	1.488617	1.159546	273	21	50	501.61
0.261799	2.343981	-1.040456	2	72	55	501.60
0.785398	2.180315	-1.357379	292	284	14	501.59
0.785398	1.699788	2.452890	219	33	51	501.52
2.356194	2.187132	-0.479875	224	11	66	501.51
-1.570796	2.881233	-2.582574	30	38	78	501.49
0.261799	1.617114	-1.572037	282	16	20	501.42
1.570796	1.134497	-1.109631	239	44	279	501.38
-1.570796	1.168678	2.108595	228	291	42	501.37
-1.308997	2.592629	0.909713	44	270	24	501.36
-0.261799	0.866955	-0.931351	254	292	89	501.36
-0.785398	2.138223	1.678323	290	50	86	501.35
-0.785398	2.343981	-1.040456	35	35	51	501.34
0.000000	2.247462	0.191623	263	281	287	501.32
-0.523599	1.335669	0.897240	282	286	39	501.26
0.785398	1.194549	-0.801900	285	27	13	501.26
-3.141593	1.982574	-1.115518	268	274	32	501.25
-2.356194	0.370812	-2.547742	272	7	96	501.22
1.570796	1.554776	0.100351	22	268	282	501.21
1.308997	2.587733	0.232235	279	43	83	501.20
2.879793	1.310100	1.488307	277	282	49	501.15
0.261799	0.709924	0.218797	9	19	38	501.14
1.570796	1.450119	-2.739050	43	41	60	501.13
1.570796	2.407836	1.410646	61	292	250	501.10
2.094395	0.290380	-0.796960	4	290	95	501.09
-0.261799	0.619654	-2.216909	287	5	93	501.07
-2.617994	2.299159	2.264663	278	34	40	501.07
-2.879793	2.174483	2.653697	260	50	16	501.07
-3.141593	2.455966	-0.641220	250	271	74	501.05
-2.094395	2.187132	-0.479875	283	0	29	500.97
-1.570796	0.709924	0.218797	234	43	66	500.93
-0.523599	0.640596	-2.797608	25	13	218	500.91
2.356194	2.104282	-0.813972	19	35	13	500.90
-0.785398	1.846342	-1.796954	247	290	36	500.89
0.523599	1.824694	1.850876	255	33	53	500.89
-0.523599	1.696674	-1.253233	26	53	17	500.86
-3.141593	1.977582	0.969896	280	274	90	500.80
2.617994	1.448123	-2.163292	8	62	63	500.79
-0.785398	1.756530	-2.105156	250	286	42	500.78
0.261799	1.617114	-1.572037	24	291	273	500.77
-1.832596	1.606104	-0.451151	235	64	40	500.72
1.047198	0.864993	2.278281	277	17	52	500.72
-3.141593	1.574060	2.783565	7	8	45	500.70
1.047198	1.998705	2.370472	226	13	70	500.67
-2.094395	2.138223	1.678323	16	16	82	500.65
1.570796	2.396274	-1.959260	44	23	13	500.64
0.523599	1.050534	3.042579	1	0	60	500.64
2.879793	1.554776	0.100351	255	285	43	500.64
0.000000	2.579248	-2.364801	270	58	57	500.61
0.000000	1.699788	2.452890	265	39	50	500.61
1.308997	1.606104	-0.451151	54	272	17	500.60
1.832596	1.699788	2.452890	249	278	51	500.54
-2.879793	2.299159	2.264663	37	6	276	500.54
-1.308997	1.948085	-2.363031	240	7	34	500.52
2.879793	1.050534	3.042579	2	17	45	500.52
0.000000	2.108018	1.311430	278	44	85	500.52
0.523599	1.247695	1.809890	20	277	35	500.52
0.261799	0.640596	-2.797608	16	288	232	500.51
-1.047198	1.510910	-0.740472	219	11	48	500.49
-1.047198	0.458961	-0.107937	242	27	81	500.45
-1.570796	2.187132	-0.479875	2	4	32	500.39
-0.523599	0.864993	2.278281	276	267	60	500.37
1.308997	0.674054	1.013609	274	33	41	500.37
1.308997	1.413430	2.550734	22	21	49	500.36
-1.832596	1.574060	2.783565	243	18	43	500.35
-2.094395	1.488617	1.159546	14	282	276	500.30
1.308997	0.910508	1.903534	219	10	20	500.29
-1.832596	0.914445	2.687814	245	11	67	500.26
0.523599	1.574060	2.783565	222	49	31	500.26
-0.785398	1.391910	3.030322	278	40	39	500.22
-2.094395	2.393226	1.857173	8	26	84	500.21
-2.094395	2.343981	-1.040456	291	2	24	500.19
0.523599	1.545873	-1.877082	270	23	17	500.19
1.832596	0.960688	-0.577532	280	31	20	500.15
1.308997	2.379497	0.561089	272	39	90	500.15
1.570796	1.870545	-2.976234	16	14	36	500.13
-1.570796	1.488617	1.159546	234	16	21	500.12
1.047198	2.001437	0.381215	263	54	71	500.11
-1.832596	1.909857	-0.381669	265	18	16	500.10
-1.047198	1.982574	-1.115518	8	22	23	500.08
0.785398	2.704512	1.488683	280	2	97	500.04
0.785398	1.413347	-1.339188	289	16	20	500.02
-0.523599	1.335669	0.897240	290	0	42	499.99
0.261799	1.413347	-1.339188	286	14	20	499.94
-2.356194	2.478122	2.609777	283	33	39	499.92
1.047198	0.866955	-0.931351	288	23	13	499.91
2.879793	1.367556	0.358405	262	17	36	499.90
-0.523599	2.356369	3.005869	278	77	67	499.89
-0.261799	1.242974	-2.977882	284	265	58	499.87
0.785398	0.910508	1.903534	277	24	51	499.85
-1.570796	2.724429	-0.348782	260	41	281	499.85
2.617994	2.247462	0.191623	12	41	293	499.81
1.570796	2.180315	-1.357379	44	7	22	499.81
-2.617994	1.247695	1.809890	241	54	33	499.77
0.261799	1.134497	-1.109631	44	262	269	499.73
1.570796	0.370812	-2.547742	281	30	90	499.72
0.785398	1.554776	0.100351	13	275	25	499.69
1.570796	1.875281	0.107086	233	49	68	499.65
1.570796	1.448123	-2.163292	43	27	68	499.62
0.261799	0.960688	-0.577532	16	71	291	499.62
-1.047198	0.762244	-0.273349	235	30	78	499.57
-0.261799	1.506530	1.988858	285	279	41	499.57
-2.356194	2.001437	0.381215	268	53	4	499.57
-1.308997	2.588535	-2.976617	26	59	71	499.51
0.523599	2.356369	3.005869	231	45	68	499.50
0.261799	1.134497	-1.109631	290	13	22	499.49
-1.308997	1.025536	1.576859	231	288	43	499.43
0.261799	2.174483	2.653697	268	9	42	499.39
0.523599	0.685216	-1.712745	41	263	280	499.33
1.308997	2.455966	-0.641220	249	62	70	499.31
-1.570796	1.135834	-1.431087	243	27	84	499.28
0.785398	2.881233	-2.582574	240	37	83	499.25
-3.141593	1.135834	-1.431087	292	53	70	499.24
-1.832596	1.766067	2.153843	262	23	43	499.23
1.308997	1.846342	-1.796954	51	2	48	499.22
2.617994	2.407836	1.410646	41	10	258	499.22
1.308997	2.455966	-0.641220	255	51	62	499.13
0.000000	0.733948	3.021411	5	284	74	499.11
-2.094395	0.866955	-0.931351	269	53	87	499.08
2.356194	2.592629	0.909713	39	2	282	499.04
2.356194	1.696674	-1.253233	226	289	15	499.03
-0.523599	1.683268	0.374177	39	52	66	498.98
-1.308997	0.929350	-2.910676	257	285	79	498.93
1.047198	0.674054	1.013609	265	42	31	498.92
1.308997	2.863997	0.549740	9	37	99	498.89
2.356194	2.073035	2.027405	29	274	23	498.84
-2.879793	0.960688	-0.577532	6	64	75	498.79
2.879793	0.929350	-2.910676	263	62	78	498.75
2.879793	0.618092	2.539118	268	70	75	498.74
1.047198	2.089241	-0.114193	12	270	2	498.70
1.308997	1.242974	-2.977882	29	22	61	498.66
-1.047198	0.960688	-0.577532	231	20	70	498.65
-1.047198	0.961715	0.014085	224	23	62	498.65
-1.570796	2.138223	1.678323	21	34	89	498.62
0.261799	0.297065	2.160177	286	20	59	498.59
1.047198	2.063651	-2.044600	224	54	29	498.57
0.000000	0.866395	-2.492918	289	286	78	498.56
-2.356194	1.433411	-1.035986	260	70	64	498.51
1.308997	2.153910	-1.714959	221	47	37	498.48
-0.523599	1.998705	2.370472	279	68	67	498.45
-2.094395	0.297065	2.160177	236	16	79	498.45
2.356194	1.310100	1.488307	248	263	52	498.44
-1.047198	1.982574	-1.115518	7	21	23	498.38
-2.356194	2.073035	2.027405	266	29	38	498.37
1.570796	1.545873	-1.877082	45	22	66	498.36
-1.570796	0.733948	3.021411	250	284	80	498.27
2.094395	2.592629	0.909713	43	3	284	498.26
2.879793	1.135813	-2.658866	269	67	76	498.26
2.879793	2.089241	-0.114193	240	279	72	498.25
1.570796	1.998705	2.370472	237	279	70	498.24
0.000000	2.719179	-1.780644	41	226	235	498.24
2.094395	0.700570	1.559208	291	36	56	498.21
-0.261799	1.824694	1.850876	283	19	54	498.19
-1.832596	0.733948	3.021411	249	4	80	498.18
2.094395	0.762244	-0.273349	226	27	288	498.18
2.094395	1.242974	-2.977882	17	48	61	498.17
2.879793	2.592629	0.909713	273	17	86	498.17
-2.094395	0.866395	-2.492918	249	16	90	498.14
-3.141593	1.506530	1.988858	3	273	53	498.11
-2.617994	2.089241	-0.114193	280	58	6	498.06
-1.570796	0.640596	-2.797608	264	286	91	498.04
2.879793	1.554776	0.100351	9	57	25	497.97
-1.570796	1.417623	-0.202254	224	46	37	497.97
-1.832596	2.164094	-2.991358	246	25	24	497.93
-2.094395	2.073035	2.027405	286	24	56	497.91
-1.308997	0.297065	2.160177	59	3	262	497.91
0.523599	0.080730	-2.622036	291	41	91	497.89
-0.785398	1.846342	-1.796954	274	23	21	497.89
-0.261799	0.640596	-2.797608	19	7	216	497.85
-1.832596	1.504028	0.636812	242	30	23	497.83
2.094395	2.456751	-1.503343	27	30	8	497.80
0.261799	1.617114	-1.572037	282	15	20	497.79
0.785398	2.579248	-2.364801	252	26	41	497.75
-2.617994	2.108018	1.311430	13	289	95	497.75
-1.308997	1.741644	-2.695914	246	10	41	497.75
-2.356194	2.174483	2.653697	267	36	31	497.73
-0.261799	2.104282	-0.813972	29	59	48	497.71
-2.879793	0.910508	1.903534	262	40	56	497.71
0.261799	0.640596	-2.797608	6	6	85	497.70
-2.617994	0.914445	2.687814	230	45	62	497.69
2.879793	2.174483	2.653697	270	66	6	497.69
-1.832596	0.914445	2.687814	15	36	33	497.67
1.570796	1.721184	-0.153948	226	51	47	497.64
-2.617994	2.579248	-2.364801	241	58	293	497.64
-1.047198	0.961715	0.014085	224	22	62	497.63
1.832596	1.184361	0.625864	265	36	38	497.61
-1.308997	0.762244	-0.273349	237	37	76	497.60
-0.523599	2.187132	-0.479875	256	293	7	497.59
0.785398	2.180315	-1.357379	257	64	40	497.57
-0.261799	0.961715	0.014085	33	62	14	497.56
1.308997	0.619654	-2.216909	47	267	271	497.56
0.261799	2.724429	-0.348782	16	46	83	497.53
-2.617994	1.574060	2.783565	239	52	40	497.48
-1.832596	0.709924	0.218797	243	44	62	497.46
1.308997	0.419640	2.974122	24	48	87	497.41
-0.785398	0.733948	3.021411	281	275	80	497.38
2.356194	2.343981	-1.040456	224	1	59	497.34
2.094395	2.724429	-0.348782	246	36	83	497.33
0.261799	1.413347	-1.339188	286	15	20	497.30
-2.617994	0.458961	-0.107937	289	58	80	497.28
1.570796	0.379747	-1.713059	277	10	90	497.24
1.832596	2.724429	-0.348782	252	45	83	497.12
-1.308997	1.504028	0.636812	16	12	48	497.10
0.000000	2.404280	-0.174044	262	283	288	497.10
2.879793	1.440580	2.260026	290	6	50	497.08
2.617994	1.134796	2.434290	289	9	47	497.00
2.094395	2.863997	0.549740	281	40	89	496.99
0.785398	1.025536	1.576859	62	265	10	496.98
-2.356194	1.875281	0.107086	266	43	13	496.93
-1.570796	1.736875	3.023612	228	288	33	496.91
0.785398	1.812176	0.656819	273	45	55	496.86
-0.523599	0.674054	1.013609	249	272	60	496.83
0.000000	2.299159	2.264663	258	37	69	496.74
-2.094395	2.299159	2.264663	26	29	79	496.73
0.261799	2.719179	-1.780644	275	62	64	496.72
-1.570796	0.831641	0.616218	226	29	51	496.71
-0.261799	1.310100	1.488307	291	5	49	496.67
-3.141593	0.709924	0.218797	1	57	61	496.63
-1.047198	0.419640	2.974122	282	274	88	496.58
-2.356194	1.450119	-2.739050	226	39	59	496.57
-0.261799	1.134796	2.434290	287	262	50	496.51
-1.832596	1.872854	1.543456	271	15	48	496.46
1.047198	1.417623	-0.202254	257	61	24	496.43
1.570796	2.033014	2.977192	228	248	14	496.43
2.617994	1.504028	0.636812	272	32	41	496.40
-0.523599	1.658653	-2.409879	261	287	43	496.34
1.308997	2.001437	0.381215	26	274	287	496.34
-2.879793	1.569311	-3.003978	238	65	43	496.31
-1.308997	2.063651	-2.044600	240	15	28	496.23
-1.832596	1.662363	0.915448	259	9	34	496.20
-2.617994	0.418037	1.360082	255	53	72	496.20
-2.879793	1.195355	1.200319	21	267	9	496.19
1.308997	1.904882	-1.478089	49	285	43	496.18
0.523599	2.456751	-1.503343	269	66	53	496.18
1.047198	0.850607	-1.335383	1	287	91	496.16
-0.261799	2.104282	-0.813972	23	51	43	496.15
1.047198	2.115563	0.685730	261	47	88	496.11
1.308997	1.510910	-0.740472	235	64	14	496.04
2.879793	1.824694	1.850876	274	268	20	496.04
-2.879793	2.704512	1.488683	287	26	89	496.03
1.832596	1.510910	-0.740472	33	14	36	496.03
-0.261799	2.001437	0.381215	19	47	72	495.97
2.356194	1.417623	-0.202254	250	20	28	495.92
1.832596	1.606104	-0.451151	46	7	36	495.92
0.000000	0.960688	-0.577532	1	10	27	495.92
-0.261799	0.618092	2.539118	1	270	73	495.92
-0.523599	0.929350	-2.910676	276	278	72	495.90
-3.141593	2.073035	2.027405	27	23	245	495.88
-2.356194	1.658653	-2.409879	293	282	283	495.87
-3.141593	1.504028	0.636812	271	38	35	495.86
0.261799	2.033014	2.977192	264	12	39	495.81
0.785398	1.606104	-0.451151	270	75	33	495.80
0.523599	0.961715	0.014085	2	48	25	495.77
0.785398	1.555207	1.708892	27	285	20	495.76
1.047198	2.356369	3.005869	223	10	63	495.73
2.356194	1.998705	2.370472	275	255	70	495.72
0.523599	0.709924	0.218797	9	25	38	495.68
-3.141593	0.914445	2.687814	292	15	43	495.68
-1.308997	1.741644	-2.695914	248	14	41	495.61
-0.523599	2.343981	-1.040456	254	291	8	495.59
-2.094395	2.637879	2.121598	8	36	88	495.57
-0.523599	1.135834	-1.431087	11	37	0	495.57
0.261799	1.310100	1.488307	8	278	36	495.57
-2.879793	2.251330	-2.330739	251	76	19	495.56
0.785398	1.128190	-2.288622	19	293	79	495.56
1.047198	2.404280	-0.174044	274	57	74	495.51
0.000000	1.545873	-1.877082	281	44	14	495.48
-2.879793	2.295480	1.008277	286	293	99	495.48
1.832596	1.448123	-2.163292	279	3	20	495.44
-1.832596	1.998705	2.370472	268	28	44	495.43
-1.308997	2.760637	2.781135	293	54	81	495.43
1.308997	0.418037	1.360082	277	31	48	495.43
-0.523599	1.448123	-2.163292	276	33	20	495.42
0.000000	2.637879	2.121598	252	26	90	495.36
-3.141593	1.998705	2.370472	44	6	284	495.35
-0.785398	1.256302	0.062705	220	2	44	495.35
-0.785398	2.719179	-1.780644	247	283	289	495.34
-2.879793	1.050534	3.042579	2	18	34	495.34
0.000000	0.640596	-2.797608	1	1	82	495.32
-2.879793	0.080730	-2.622036	265	290	94	495.30
0.000000	1.113094	-0.272241	4	13	29	495.30
-0.523599	0.960688	-0.577532	238	0	78	495.29
-1.047198	2.001437	0.381215	230	16	287	495.26
-2.094395	1.658653	-2.409879	222	32	55	495.25
-1.570796	2.881233	-2.582574	29	38	78	495.24
-0.523599	0.864993	2.278281	279	254	59	495.24
1.832596	0.685216	-1.712745	62	273	14	495.23
-0.785398	2.089241	-0.114193	37	24	64	495.21
1.832596	0.615174	-0.666022	63	286	287	495.12
0.785398	0.831641	0.616218	12	14	48	495.11
-1.308997	2.719179	-1.780644	238	11	290	495.08
0.261799	1.504028	0.636812	3	15	36	495.07
1.308997	1.045978	0.343692	228	58	24	495.05
-2.094395	0.866395	-2.492918	67	285	228	495.04
0.785398	1.554776	0.100351	14	287	24	495.03
-2.617994	1.135813	-2.658866	239	43	76	495.00
-2.356194	1.413430	2.550734	232	37	42	494.99
-0.523599	2.001437	0.381215	26	37	72	494.94
-1.832596	1.413347	-1.339188	234	43	69	494.91
-2.356194	0.370812	-2.547742	50	2	251	494.89
2.617994	1.135813	-2.658866	282	69	76	494.87
-2.094395	1.218453	2.777284	219	18	48	494.84
2.879793	1.247695	1.809890	282	280	45	494.82
1.308997	0.866955	-0.931351	286	24	13	494.82
1.308997	1.135813	-2.658866	25	18	70	494.80
1.047198	1.391910	3.030322	282	1	44	494.79
-2.356194	1.413347	-1.339188	258	57	56	494.77
-3.141593	2.979456	-1.009304	10	42	281	494.77
0.785398	1.732874	-0.951685	278	31	17	494.74
0.523599	2.073035	2.027405	240	38	82	494.70
-0.523599	1.977582	0.969896	13	45	83	494.69
-0.261799	2.356369	3.005869	265	78	68	494.69
2.356194	2.404280	-0.174044	237	22	83	494.68
-2.094395	1.872854	1.543456	270	18	48	494.66
-2.879793	2.108018	1.311430	29	15	239	494.61
-0.785398	1.417623	-0.202254	281	5	26	494.60
-0.261799	2.456751	-1.503343	261	284	7	494.60
-1.047198	0.733948	3.021411	269	267	79	494.59
-1.308997	1.135813	-2.658866	248	280	77	494.59
2.356194	2.407836	1.410646	38	267	42	494.55
0.523599	2.760637	2.781135	239	18	84	494.54
0.261799	2.724429	-0.348782	18	44	82	494.52
0.523599	0.370812	-2.547742	3	29	94	494.52
-0.523599	2.073035	2.027405	279	55	75	494.48
1.570796	2.153910	-1.714959	36	16	21	494.44
-0.261799	0.418037	1.360082	279	278	72	494.44
-1.832596	1.599406	1.426070	251	13	32	494.43
-1.570796	1.134497	-1.109631	241	37	81	494.42
-0.785398	2.108018	1.311430	5	41	89	494.42
1.308997	1.875281	0.107086	250	51	54	494.39
2.094395	2.984978	1.954446	16	1	91	494.39
-1.308997	1.504028	0.636812	26	15	50	494.39
-2.356194	2.704512	1.488683	285	27	93	494.38
-2.617994	2.356369	3.005869	266	44	21	494.37
0.000000	1.699788	2.452890	265	40	50	494.36
1.047198	2.115563	0.685730	266	43	80	494.35
0.261799	1.247695	1.809890	10	271	37	494.33
1.832596	2.393226	1.857173	60	3	236	494.29
-2.879793	2.456751	-1.503343	287	260	55	494.24
0.785398	1.977582	0.969896	263	45	77	494.24
0.785398	1.325504	-1.671296	275	20	14	494.23
-1.832596	2.343981	-1.040456	231	53	10	494.23
-3.141593	1.335669	0.897240	272	276	47	494.21
0.785398	1.617114	-1.572037	257	58	10	494.20
2.356194	2.456751	-1.503343	37	56	8	494.20
2.356194	0.709924	0.218797	286	38	43	494.19
-1.308997	1.433411	-1.035986	224	23	61	494.18
0.785398	2.138223	1.678323	249	30	92	494.17
-1.570796	1.998705	2.370472	269	24	45	494.16
-2.356194	2.073035	2.027405	267	28	38	494.16
0.000000	1.113094	-0.272241	11	46	19	494.15
-2.879793	0.992645	-1.723759	279	50	93	494.14
1.308997	1.440580	2.260026	24	25	45	494.13
0.785398	1.433411	-1.035986	280	28	14	494.08
1.308997	1.662363	0.915448	231	39	71	494.05
-0.785398	0.619654	-2.216909	279	3	92	494.00
0.785398	0.961715	0.014085	288	283	290	494.00
1.832596	2.104282	-0.813972	221	39	51	493.96
0.261799	1.025536	1.576859	8	272	46	493.94
2.094395	1.214854	-1.966664	23	38	75	493.93
-0.523599	2.724429	-0.348782	241	11	277	493.92
-1.308997	2.089241	-0.114193	31	293	61	493.86
1.570796	0.619654	-2.216909	0	27	95	493.84
-1.047198	0.685216	-1.712745	265	14	87	493.83
-2.094395	1.310100	1.488307	235	37	32	493.81
2.617994	1.135813	-2.658866	281	69	75	493.76
1.832596	1.606104	-0.451151	217	38	34	493.75
-1.308997	2.180315	-1.357379	8	22	25	493.74
-3.141593	1.766067	2.153843	288	256	19	493.69
0.785398	2.579248	-2.364801	236	41	54	493.64
-1.570796	1.413347	-1.339188	229	30	70	493.59
-2.356194	2.104282	-0.813972	282	1	24	493.50
