192	1.20
	0.000000	0.000000	0.000000
zein_blocked.pdb	-3.799501	-6.831500	-12.378501
beta_whey_clean.pdb	-12.868999	15.699000	-9.827499
-2.879793	0.370812	-2.547742	176	12	42	729.41
0.523599	0.866955	-0.931351	178	27	43	729.29
-1.832596	2.979456	-1.009304	177	13	45	729.22
-0.261799	0.961715	0.014085	173	10	42	728.94
2.356194	1.194549	-0.801900	172	12	39	728.70
-0.523599	0.850607	-1.335383	166	13	37	728.62
2.094395	1.736875	3.023612	174	16	41	728.53
-1.570796	1.168678	2.108595	173	7	42	728.41
0.000000	0.929350	-2.910676	170	16	43	728.33
0.261799	0.458961	-0.107937	177	9	44	728.29
0.000000	0.619654	-2.216909	169	14	42	728.19
-1.047198	2.404280	-0.174044	175	13	42	728.17
-1.570796	2.719179	-1.780644	171	12	39	728.13
1.570796	2.295480	1.008277	176	17	43	728.09
0.261799	2.455966	-0.641220	178	20	47	728.02
-2.356194	2.001437	0.381215	169	18	40	727.90
1.047198	1.168678	2.108595	170	21	46	727.87
-1.047198	1.554776	0.100351	179	17	46	727.82
1.832596	1.413430	2.550734	178	8	49	727.59
1.570796	0.591903	2.010408	163	17	38	727.53
-1.308997	0.674054	1.013609	173	22	45	727.47
1.832596	2.881233	-2.582574	173	19	43	727.41
2.094395	0.297065	2.160177	171	18	44	727.40
1.047198	2.396274	-1.959260	177	17	44	727.39
1.570796	1.218453	2.777284	173	5	46	727.37
-3.141593	2.393226	1.857173	174	28	46	727.35
-1.832596	1.741644	-2.695914	172	18	46	727.21
-1.832596	1.766067	2.153843	171	14	44	726.66
1.047198	2.984978	1.954446	173	15	43	726.39
0.000000	1.658653	-2.409879	175	9	45	726.34
1.570796	1.214854	-1.966664	176	7	43	726.21
2.617994	1.504028	0.636812	171	25	42	726.08
1.570796	2.455966	-0.641220	176	12	43	725.83
1.832596	0.866395	-2.492918	171	12	42	725.83
-0.261799	1.658653	-2.409879	172	11	44	725.59
0.000000	1.184361	0.625864	176	8	43	725.44
-2.617994	1.195355	1.200319	174	11	45	725.40
-2.617994	1.869911	2.701025	172	24	44	725.36
-3.141593	0.619654	-2.216909	177	15	44	725.36
-0.785398	1.846342	-1.796954	168	21	42	725.24
-1.570796	1.134796	2.434290	174	9	44	724.82
1.570796	1.658653	-2.409879	176	15	44	724.61
2.094395	1.050534	3.042579	171	22	44	724.57
-2.617994	2.760637	2.781135	184	35	42	724.33
-3.141593	1.658653	-2.409879	183	17	47	724.30
2.094395	1.135834	-1.431087	173	11	43	724.26
-0.261799	1.014500	0.906702	172	12	44	723.86
0.523599	2.719179	-1.780644	177	16	44	723.84
-0.523599	0.961715	0.014085	170	9	39	723.59
1.047198	1.417623	-0.202254	174	18	43	723.58
-0.523599	0.203748	0.590255	174	13	44	723.54
2.617994	1.569311	-3.003978	177	21	47	723.36
2.617994	1.301460	-0.509251	175	6	37	723.27
-1.308997	2.089241	-0.114193	177	18	44	723.26
-2.617994	1.545873	-1.877082	174	12	42	723.08
-2.879793	2.063651	-2.044600	176	13	46	722.99
-1.570796	2.478122	2.609777	169	21	42	722.92
2.617994	2.063651	-2.044600	176	19	47	722.81
1.308997	2.153910	-1.714959	174	15	42	722.70
2.617994	1.256302	0.062705	178	27	45	722.47
2.617994	2.455966	-0.641220	178	12	44	722.45
0.000000	1.045978	0.343692	178	11	46	722.38
-0.261799	0.992645	-1.723759	167	10	38	722.18
2.879793	1.875281	0.107086	176	14	41	722.13
-1.047198	1.433411	-1.035986	171	21	41	721.99
1.047198	1.184361	0.625864	180	18	45	721.77
0.785398	2.404280	-0.174044	172	15	42	721.75
-1.047198	1.721184	-0.153948	183	20	46	721.37
-1.308997	2.247462	0.191623	173	22	43	721.29
-1.308997	2.478122	2.609777	167	19	42	721.08
-1.047198	1.440580	2.260026	172	26	45	720.75
-0.523599	1.699788	2.452890	176	18	50	720.59
2.094395	2.033014	2.977192	173	19	42	720.50
1.832596	0.961715	0.014085	176	13	43	720.04
1.308997	2.881233	-2.582574	174	12	40	719.93
-2.617994	2.592629	0.909713	165	11	39	719.89
-1.832596	2.455966	-0.641220	175	17	44	719.82
2.356194	1.510910	-0.740472	174	14	41	719.73
0.261799	1.301460	-0.509251	175	20	43	719.72
-2.356194	1.982574	-1.115518	179	23	46	719.57
0.000000	0.458961	-0.107937	177	16	47	719.43
-1.570796	1.998705	2.370472	174	18	47	719.27
-1.570796	0.733948	3.021411	184	17	50	719.26
0.261799	0.762244	-0.273349	179	11	46	719.17
-0.261799	1.301460	-0.509251	173	21	41	719.11
1.832596	1.736875	3.023612	172	18	40	719.09
2.879793	2.153910	-1.714959	180	18	48	719.00
0.261799	1.554776	0.100351	170	14	36	718.99
-1.047198	1.168678	2.108595	173	20	45	718.73
-1.047198	0.700570	1.559208	171	21	43	718.72
-1.308997	2.089241	-0.114193	173	12	40	718.41
-2.356194	1.756530	-2.105156	173	11	40	718.19
2.617994	1.756530	-2.105156	170	10	39	718.16
-2.879793	1.413347	-1.339188	175	27	41	718.16
1.832596	1.301460	-0.509251	170	15	39	718.16
2.879793	1.025536	1.576859	174	16	47	718.07
-2.094395	0.591903	2.010408	170	9	41	717.98
-1.570796	2.478122	2.609777	168	22	42	717.63
1.832596	0.929350	-2.910676	171	18	43	717.24
-0.785398	0.831641	0.616218	170	15	42	717.21
2.094395	0.458961	-0.107937	175	16	44	717.19
-0.523599	0.709924	0.218797	173	14	43	717.19
0.000000	1.113094	-0.272241	178	7	43	716.96
-2.879793	1.732874	-0.951685	184	21	46	716.95
2.356194	0.992645	-1.723759	172	11	41	716.93
-2.094395	0.203748	0.590255	180	26	47	716.68
1.570796	0.914445	2.687814	168	7	43	716.63
-1.047198	2.404280	-0.174044	176	19	45	716.56
-2.617994	2.760637	2.781135	183	35	42	716.39
1.832596	1.218453	2.777284	176	4	46	716.36
-3.141593	2.724429	-0.348782	178	16	43	716.19
1.047198	1.310100	1.488307	181	11	46	715.95
0.785398	1.699788	2.452890	174	12	47	715.45
-0.261799	0.619654	-2.216909	167	17	40	715.38
-1.047198	0.418037	1.360082	174	24	46	715.31
-1.047198	2.456751	-1.503343	174	13	42	715.09
1.047198	2.164094	-2.991358	176	19	42	714.88
2.879793	2.063651	-2.044600	175	10	43	714.86
-2.356194	1.617114	-1.572037	178	15	45	714.83
-0.523599	1.168678	2.108595	170	15	42	714.66
-1.308997	1.440580	2.260026	182	19	50	714.59
-0.261799	0.619654	-2.216909	168	17	41	714.59
-1.570796	1.050534	3.042579	178	15	49	714.56
-0.261799	0.571433	-1.188419	169	11	40	714.55
-1.570796	2.187132	-0.479875	174	15	43	714.29
1.832596	1.510910	-0.740472	171	18	41	714.27
-1.308997	0.418037	1.360082	175	25	46	714.27
-0.785398	2.115563	0.685730	172	24	41	714.10
-0.523599	0.674054	1.013609	173	17	45	713.98
-1.047198	2.456751	-1.503343	175	14	46	713.89
-0.261799	2.063651	-2.044600	173	13	45	713.80
-0.523599	2.863997	0.549740	176	19	45	713.76
-2.617994	1.617114	-1.572037	176	11	42	713.26
-3.141593	0.864993	2.278281	173	16	47	713.20
-2.879793	1.488617	1.159546	171	17	45	713.17
-2.879793	1.812176	0.656819	168	14	39	713.01
-1.570796	2.299159	2.264663	170	16	45	712.73
1.308997	0.961715	0.014085	173	17	42	712.64
2.094395	1.113094	-0.272241	176	17	44	712.59
0.261799	1.374601	-2.456031	176	12	46	712.38
0.523599	1.766067	2.153843	178	13	47	712.30
2.879793	1.948085	-2.363031	172	9	40	712.22
2.094395	0.297065	2.160177	174	24	46	711.93
-0.261799	0.762244	-0.273349	175	13	46	711.91
-1.832596	1.606104	-0.451151	168	14	38	711.86
-0.785398	0.700570	1.559208	169	13	41	711.74
-2.094395	0.961715	0.014085	176	19	47	711.40
-1.832596	2.187132	-0.479875	173	17	43	711.36
2.617994	2.664082	-1.071402	177	15	43	711.21
2.617994	2.153910	-1.714959	179	18	46	710.70
-1.047198	0.591903	2.010408	170	20	43	710.68
-2.094395	1.134796	2.434290	170	14	45	710.56
-2.094395	2.343981	-1.040456	175	13	43	710.46
0.785398	1.014500	0.906702	181	19	48	710.37
1.570796	2.760637	2.781135	170	16	40	710.27
-0.785398	2.251330	-2.330739	169	12	42	710.02
1.308997	1.977582	0.969896	165	13	35	709.97
-2.356194	0.618092	2.539118	175	11	46	709.93
-0.261799	0.571433	-1.188419	169	10	40	709.90
-0.261799	1.045978	0.343692	176	12	46	709.61
1.570796	2.588535	-2.976617	169	19	40	709.61
-1.047198	1.756530	-2.105156	171	21	45	709.54
-0.261799	2.396274	-1.959260	171	10	41	709.51
-1.047198	0.619654	-2.216909	174	22	44	709.23
-1.832596	2.174483	2.653697	173	25	45	709.12
0.523599	2.407836	1.410646	170	16	37	709.01
-2.356194	2.187132	-0.479875	170	18	39	708.68
-2.879793	1.367556	0.358405	167	15	39	708.63
2.617994	1.683268	0.374177	175	13	40	708.50
-2.879793	1.696674	-1.253233	180	18	46	708.33
-0.523599	1.756530	-2.105156	172	16	46	708.17
0.000000	2.664082	-1.071402	178	15	46	708.13
1.047198	2.664082	-1.071402	173	14	41	708.03
-1.308997	1.433411	-1.035986	172	23	41	707.87
1.047198	2.115563	0.685730	166	17	39	707.86
0.261799	1.134796	2.434290	172	20	45	707.86
-0.261799	2.115563	0.685730	179	28	43	707.79
-1.047198	1.135813	-2.658866	173	15	44	707.67
-2.356194	1.256302	0.062705	169	13	41	707.59
0.261799	1.440580	2.260026	174	17	46	707.24
-2.356194	1.662363	0.915448	170	12	42	707.20
1.308997	2.587733	0.232235	175	12	45	707.19
-3.141593	2.187132	-0.479875	181	8	44	707.18
-1.047198	1.025536	1.576859	167	19	40	707.15
-0.785398	1.247695	1.809890	170	16	42	706.99
-1.308997	1.184361	0.625864	178	5	43	706.94
1.570796	0.961715	0.014085	174	15	42	706.90
-1.570796	1.488617	1.159546	176	15	49	706.89
2.617994	1.242974	-2.977882	173	13	41	706.85
0.261799	0.961715	0.014085	170	18	38	706.77
-1.832596	2.153910	-1.714959	175	15	44	706.77
1.832596	1.606104	-0.451151	170	16	41	706.71
-2.879793	1.696674	-1.253233	181	19	46	706.69
-1.570796	0.960688	-0.577532	174	5	38	706.40
0.785398	1.247695	1.809890	176	9	43	706.34
0.523599	1.824694	1.850876	182	17	48	706.30
-0.261799	1.045978	0.343692	172	8	40	706.25
-2.879793	1.488617	1.159546	170	15	45	706.07
1.570796	1.391910	3.030322	179	6	46	706.07
-1.570796	1.875281	0.107086	171	8	39	706.00
-3.141593	2.478122	2.609777	187	29	45	705.99
-0.523599	0.496451	0.593859	173	16	45	705.74
2.356194	1.948085	-2.363031	168	15	40	705.64
0.000000	1.301460	-0.509251	172	17	41	705.49
-1.047198	2.724429	-0.348782	174	14	42	705.12
-1.047198	2.247462	0.191623	173	20	43	705.05
0.000000	1.732874	-0.951685	176	13	42	704.83
2.356194	1.242974	-2.977882	175	19	47	704.74
1.047198	1.617114	-1.572037	174	19	43	704.44
-3.141593	0.615174	-0.666022	175	16	44	704.44
-0.785398	1.824694	1.850876	170	16	45	704.43
-1.047198	0.458961	-0.107937	169	20	41	704.27
-1.832596	0.906588	1.252948	181	13	48	704.07
-0.523599	0.831641	0.616218	174	14	45	703.81
1.832596	1.450119	-2.739050	178	18	47	703.80
-0.523599	0.899350	-2.069907	167	17	41	703.80
-0.523599	1.721184	-0.153948	171	21	40	703.80
2.094395	1.242974	-2.977882	174	19	45	703.72
1.832596	2.579248	-2.364801	170	19	41	703.61
-1.308997	1.875281	0.107086	175	17	44	703.55
-1.047198	0.619654	-2.216909	175	22	45	703.35
-1.570796	1.741644	-2.695914	173	17	47	703.34
1.308997	0.831641	0.616218	180	23	48	703.26
0.523599	2.704512	1.488683	171	20	42	703.18
2.094395	1.869911	2.701025	173	19	41	703.14
-0.523599	1.836682	-0.676006	171	17	39	703.00
-0.261799	2.001437	0.381215	180	29	43	702.97
-1.308997	0.203748	0.590255	174	20	45	702.96
2.356194	1.683268	0.374177	174	15	40	702.76
-2.617994	1.488617	1.159546	172	14	45	702.72
-2.094395	1.909857	-0.381669	172	15	41	702.71
2.356194	1.732874	-0.951685	175	17	43	702.66
2.094395	2.881233	-2.582574	174	20	46	702.52
2.356194	1.391910	3.030322	174	24	45	702.48
-0.523599	1.606104	-0.451151	170	20	39	702.28
-2.879793	1.128190	-2.288622	173	15	41	702.26
0.000000	1.488617	1.159546	176	10	44	702.22
-3.141593	0.866955	-0.931351	172	15	41	702.06
0.000000	1.134796	2.434290	172	22	45	702.00
0.523599	1.555207	1.708892	179	8	46	701.90
0.523599	1.247695	1.809890	174	8	42	701.78
1.308997	1.870545	-2.976234	174	18	41	701.68
1.570796	1.948085	-2.363031	178	28	45	701.61
2.094395	0.866395	-2.492918	173	10	43	701.57
-2.356194	1.699788	2.452890	172	23	46	701.56
-3.141593	1.998705	2.370472	183	21	49	701.56
0.523599	0.370812	-2.547742	171	16	45	701.51
1.832596	2.108018	1.311430	173	13	40	701.40
-1.047198	1.766067	2.153843	169	23	43	701.02
2.617994	0.866955	-0.931351	170	18	40	700.94
-0.785398	2.588535	-2.976617	175	14	43	700.89
-0.523599	0.906588	1.252948	170	14	43	700.82
-2.879793	1.699788	2.452890	169	23	42	700.78
2.356194	1.510910	-0.740472	172	12	40	700.72
0.261799	1.194549	-0.801900	173	5	36	700.70
-2.094395	2.637879	2.121598	167	20	40	700.66
1.570796	0.297065	2.160177	166	18	40	700.21
-0.261799	1.869911	2.701025	171	15	47	700.19
2.617994	2.979456	-1.009304	180	21	47	700.14
-1.308997	1.413347	-1.339188	172	20	42	700.00
1.308997	2.379497	0.561089	170	12	42	699.80
0.261799	1.113094	-0.272241	172	19	41	699.52
0.523599	1.699788	2.452890	174	11	44	699.49
-2.356194	1.335669	0.897240	173	7	41	699.29
0.261799	0.379747	-1.713059	172	12	44	699.21
-1.832596	0.615174	-0.666022	175	10	43	698.80
0.000000	0.458961	-0.107937	175	10	44	698.78
0.000000	1.555207	1.708892	182	20	49	698.78
1.570796	1.736875	3.023612	172	20	40	698.72
-0.261799	2.863997	0.549740	175	17	43	698.58
0.785398	1.683268	0.374177	172	12	39	698.53
0.785398	1.506530	1.988858	178	6	44	698.44
-0.523599	2.587733	0.232235	178	21	45	698.39
-1.570796	0.733948	3.021411	183	17	50	698.22
0.523599	1.113094	-0.272241	173	18	41	698.00
-0.261799	0.615174	-0.666022	171	13	41	697.92
1.832596	1.599406	1.426070	175	18	42	697.83
-0.261799	1.184361	0.625864	175	9	43	697.74
-1.570796	1.699788	2.452890	172	16	46	697.70
2.356194	1.045978	0.343692	173	17	40	697.55
-0.785398	2.396274	-1.959260	166	16	37	697.55
2.356194	0.960688	-0.577532	173	17	42	697.41
-1.308997	1.977582	0.969896	171	9	43	697.41
1.047198	0.961715	0.014085	170	17	39	697.39
0.523599	1.846342	-1.796954	179	22	45	697.27
1.832596	2.108018	1.311430	174	12	40	697.22
-0.523599	0.379747	-1.713059	168	19	42	697.05
-0.785398	0.496451	0.593859	172	18	45	697.01
-2.617994	2.104282	-0.813972	169	17	37	696.80
-3.141593	2.063651	-2.044600	175	15	46	696.59
-0.523599	0.458961	-0.107937	170	14	41	696.55
-1.570796	1.699788	2.452890	174	17	47	696.10
0.785398	2.984978	1.954446	173	17	43	696.03
-2.356194	2.247462	0.191623	168	16	37	695.93
-1.570796	2.455966	-0.641220	174	12	41	695.74
-1.832596	1.658653	-2.409879	175	23	47	695.74
-2.617994	1.699788	2.452890	174	24	46	695.70
2.879793	2.299159	2.264663	184	25	47	695.64
2.094395	1.766067	2.153843	175	14	42	695.38
-0.523599	0.674054	1.013609	171	13	42	695.33
-0.785398	1.510910	-0.740472	173	22	42	695.12
0.785398	0.762244	-0.273349	172	19	40	695.04
-1.570796	2.719179	-1.780644	172	12	40	694.96
-2.356194	1.417623	-0.202254	169	13	40	694.94
-2.094395	0.850607	-1.335383	171	15	43	694.93
-0.261799	1.510910	-0.740472	173	18	42	694.86
0.523599	1.195355	1.200319	179	13	47	694.76
0.523599	2.587733	0.232235	172	18	45	694.75
-0.261799	0.910508	1.903534	173	16	45	694.58
-1.047198	1.448123	-2.163292	176	23	48	694.52
-2.094395	1.168678	2.108595	170	12	44	694.45
-1.047198	1.846342	-1.796954	168	25	42	694.32
2.356194	1.606104	-0.451151	173	11	41	694.13
2.879793	0.960688	-0.577532	177	22	45	693.95
1.047198	2.637879	2.121598	169	18	39	693.88
-1.308997	1.218453	2.777284	181	22	49	693.63
1.047198	1.440580	2.260026	173	16	47	693.59
-1.308997	1.247695	1.809890	174	17	44	693.55
-2.094395	0.992645	-1.723759	168	15	39	693.54
0.523599	0.960688	-0.577532	174	21	43	693.43
-2.094395	0.864993	2.278281	171	10	43	693.07
-0.785398	1.168678	2.108595	172	18	45	692.98
-3.141593	2.174483	2.653697	189	24	48	692.96
0.000000	2.033014	2.977192	167	10	38	692.95
1.570796	1.374601	-2.456031	177	14	46	692.89
-1.832596	2.404280	-0.174044	171	22	42	692.46
-1.308997	1.413430	2.550734	178	18	48	692.44
0.785398	2.588535	-2.976617	176	29	43	692.40
-2.356194	2.979456	-1.009304	178	19	48	692.37
-1.570796	1.440580	2.260026	182	19	50	692.37
2.356194	1.256302	0.062705	181	12	44	692.36
0.785398	2.001437	0.381215	174	10	39	692.34
-0.785398	1.247695	1.809890	171	16	43	692.24
1.570796	1.050534	3.042579	177	8	44	692.22
0.785398	0.866955	-0.931351	177	25	43	692.11
0.000000	1.417623	-0.202254	171	17	39	692.07
0.261799	1.025536	1.576859	173	14	45	692.02
-2.094395	0.762244	-0.273349	175	14	45	691.85
-0.785398	0.640596	-2.797608	177	19	46	691.74
-1.570796	1.506530	1.988858	180	14	49	691.70
0.523599	2.455966	-0.641220	175	15	45	691.59
-3.141593	1.741644	-2.695914	182	23	49	691.59
0.000000	2.104282	-0.813972	175	9	39	691.45
-0.785398	0.418037	1.360082	174	22	46	691.41
-2.879793	2.456751	-1.503343	182	23	48	691.26
-1.047198	0.370812	-2.547742	179	23	46	691.22
-1.047198	1.014500	0.906702	169	17	41	691.18
0.523599	1.699788	2.452890	175	11	45	691.15
0.261799	1.134796	2.434290	171	20	44	691.06
-1.308997	1.135834	-1.431087	174	19	45	690.92
-3.141593	1.488617	1.159546	168	18	45	690.75
1.047198	0.914445	2.687814	165	13	42	690.65
1.308997	2.001437	0.381215	167	13	38	690.50
-1.047198	0.674054	1.013609	169	18	42	690.27
-0.785398	1.134796	2.434290	169	19	42	690.27
-1.570796	1.413430	2.550734	183	25	49	690.22
-3.141593	2.478122	2.609777	188	29	46	690.11
-0.523599	1.113094	-0.272241	170	9	39	690.11
0.785398	1.554776	0.100351	173	16	42	690.03
-0.785398	0.674054	1.013609	171	16	43	689.85
-0.785398	0.700570	1.559208	169	14	41	689.79
0.523599	1.836682	-0.676006	174	27	43	689.76
0.785398	1.617114	-1.572037	174	21	43	689.73
-2.879793	1.998705	2.370472	183	22	50	689.56
-0.523599	0.290380	-0.796960	172	20	44	689.37
-1.308997	2.174483	2.653697	171	21	45	689.15
1.047198	2.979456	-1.009304	175	13	41	689.03
2.356194	0.850607	-1.335383	180	24	44	688.96
-2.094395	0.733948	3.021411	181	16	49	688.89
-2.879793	0.297065	2.160177	176	25	45	688.73
-0.785398	2.153910	-1.714959	166	19	38	688.58
1.047198	1.696674	-1.253233	174	14	42	688.53
-0.261799	1.736875	3.023612	168	20	46	687.95
-2.879793	2.637879	2.121598	170	13	38	687.87
2.879793	1.504028	0.636812	170	22	42	687.83
-1.570796	0.203748	0.590255	177	26	47	687.73
-0.523599	1.367556	0.358405	172	9	42	687.71
1.047198	2.089241	-0.114193	170	17	43	687.58
-2.879793	2.174483	2.653697	187	26	48	687.48
1.047198	1.367556	0.358405	171	12	39	687.19
1.832596	0.864993	2.278281	181	25	49	686.78
-1.832596	0.733948	3.021411	183	17	49	686.59
0.785398	1.555207	1.708892	181	8	45	686.59
-3.141593	1.128190	-2.288622	173	17	41	686.57
-2.356194	0.864993	2.278281	170	14	45	686.20
-1.832596	1.050534	3.042579	184	26	49	686.15
0.000000	2.592629	0.909713	174	22	43	685.89
-0.523599	0.591903	2.010408	171	14	43	685.87
-0.261799	1.134796	2.434290	179	28	49	685.74
-2.356194	2.979456	-1.009304	169	17	38	685.71
-3.141593	1.741644	-2.695914	179	18	47	685.53
2.356194	2.041297	-2.664597	168	14	39	685.41
1.047198	0.762244	-0.273349	172	16	40	685.37
0.261799	0.914445	2.687814	168	21	41	685.33
1.570796	0.733948	3.021411	174	8	43	685.29
2.356194	1.836682	-0.676006	177	16	44	685.29
-0.523599	1.367556	0.358405	176	12	45	684.87
2.094395	2.579248	-2.364801	170	15	39	684.81
-1.047198	1.824694	1.850876	170	18	45	684.81
-1.047198	0.700570	1.559208	168	16	41	684.79
-0.523599	0.709924	0.218797	172	15	44	684.72
-1.832596	1.766067	2.153843	170	14	44	684.60
-2.617994	0.700570	1.559208	50	178	169	684.45
-1.832596	1.699788	2.452890	172	18	46	684.43
1.308997	1.870545	-2.976234	174	19	41	684.40
-3.141593	1.998705	2.370472	183	22	49	684.30
-1.832596	1.168678	2.108595	172	9	44	684.15
1.308997	0.419640	2.974122	173	14	45	684.05
1.570796	1.875281	0.107086	170	13	41	684.03
2.617994	1.948085	-2.363031	170	18	43	684.03
1.570796	2.104282	-0.813972	174	20	47	683.99
-2.094395	0.762244	-0.273349	175	13	44	683.73
2.094395	1.569311	-3.003978	179	24	47	683.49
2.356194	1.658653	-2.409879	168	19	42	683.43
-1.308997	1.134796	2.434290	182	15	49	683.41
-0.785398	0.458961	-0.107937	173	17	45	683.34
2.879793	1.218453	2.777284	169	19	42	683.29
0.785398	0.961715	0.014085	172	15	39	683.28
1.047198	1.310100	1.488307	180	12	46	683.18
-0.523599	1.909857	-0.381669	169	18	37	683.10
-0.523599	2.863997	0.549740	174	18	43	683.09
2.094395	1.683268	0.374177	174	9	40	682.72
-0.261799	0.685216	-1.712745	168	12	40	682.72
0.000000	0.864993	2.278281	181	33	47	682.62
-2.617994	1.440580	2.260026	169	16	42	682.57
1.832596	1.135834	-1.431087	174	17	43	682.51
-1.570796	1.440580	2.260026	176	13	47	682.48
0.523599	2.073035	2.027405	182	12	48	682.44
-1.832596	1.050534	3.042579	178	18	49	682.41
-0.261799	0.960688	-0.577532	174	24	41	682.37
0.785398	2.251330	-2.330739	179	18	45	682.34
-0.261799	1.335669	0.897240	171	8	40	682.33
1.832596	0.496451	0.593859	173	16	43	682.14
-1.832596	1.545873	-1.877082	175	28	43	682.07
-1.308997	1.448123	-2.163292	171	12	41	682.01
-0.785398	1.574060	2.783565	176	18	48	682.00
0.261799	2.455966	-0.641220	173	18	45	681.95
1.832596	1.812176	0.656819	170	7	37	681.82
2.094395	2.033014	2.977192	179	23	45	681.76
1.570796	0.762244	-0.273349	172	19	41	681.69
-0.261799	2.063651	-2.044600	171	11	43	681.65
-1.570796	0.899350	-2.069907	174	12	44	681.57
1.570796	1.977582	0.969896	173	16	41	681.46
-3.141593	1.413430	2.550734	171	23	44	681.46
-1.570796	1.836682	-0.676006	179	12	44	681.40
0.261799	2.579248	-2.364801	176	12	42	681.38
2.094395	1.301460	-0.509251	178	21	45	681.20
1.308997	1.545873	-1.877082	174	23	44	681.03
-2.356194	1.335669	0.897240	174	8	42	680.98
-1.047198	1.617114	-1.572037	170	14	40	680.93
1.047198	0.709924	0.218797	170	18	40	680.90
-0.523599	1.301460	-0.509251	172	22	40	680.67
-1.308997	1.218453	2.777284	182	23	49	680.52
1.570796	2.180315	-1.357379	173	18	45	680.48
-1.832596	1.875281	0.107086	169	11	39	680.46
1.832596	2.001437	0.381215	172	9	41	680.43
1.832596	1.824694	1.850876	181	19	48	680.41
-3.141593	2.153910	-1.714959	179	10	45	680.19
-2.356194	2.393226	1.857173	167	19	43	680.08
-2.356194	2.664082	-1.071402	181	15	49	680.04
-3.141593	2.456751	-1.503343	184	23	48	680.00
-0.523599	1.433411	-1.035986	172	16	41	679.93
-0.785398	1.545873	-1.877082	166	15	39	679.92
-1.308997	2.153910	-1.714959	181	14	48	679.85
2.617994	0.762244	-0.273349	175	10	42	679.77
0.261799	1.168678	2.108595	175	23	47	679.45
0.523599	0.080730	-2.622036	171	21	44	679.43
1.308997	1.909857	-0.381669	170	18	44	679.42
1.832596	2.881233	-2.582574	173	18	43	679.39
1.570796	1.256302	0.062705	175	12	42	679.29
0.261799	1.696674	-1.253233	170	16	39	679.27
-1.047198	2.104282	-0.813972	172	17	41	679.24
-0.261799	1.413430	2.550734	176	23	50	679.11
-2.094395	0.992645	-1.723759	168	16	40	678.93
-1.047198	1.025536	1.576859	168	19	40	678.75
2.094395	1.450119	-2.739050	178	18	47	678.67
-1.570796	1.948085	-2.363031	170	19	42	678.31
-1.832596	1.168678	2.108595	171	9	42	678.15
1.570796	1.982574	-1.115518	172	11	39	678.07
1.570796	1.433411	-1.035986	177	16	45	678.00
2.879793	0.080730	-2.622036	180	27	46	678.00
2.617994	1.504028	0.636812	172	25	42	677.96
0.785398	1.488617	1.159546	183	15	47	677.90
-1.832596	2.719179	-1.780644	169	16	42	677.83
0.000000	1.301460	-0.509251	178	25	44	677.63
0.523599	2.984978	1.954446	172	19	41	677.55
0.785398	2.456751	-1.503343	177	17	45	677.54
